Zeit	Weg	Kraft
199.74	1.4734	21.4675
199.76	1.4734	21.4691
199.78	1.4734	21.4691
199.8	1.4734	21.4731
199.82	1.4734	21.4731
199.84	1.4734	21.4739
199.86	1.4734	21.4748
199.88	1.4734	21.4764
199.9	1.4734	21.4772
199.92	1.4734	21.4772
199.94	1.4734	21.478
199.96	1.4734	21.4788
199.98	1.4734	21.4804
200.	1.4734	21.4796
200.02	1.4735	21.482
200.04	1.4735	21.4836
200.06	1.4735	21.486
200.08	1.4735	21.486
200.1	1.4735	21.4885
200.12	1.4735	21.4909
200.14	1.4735	21.4917
200.16	1.4735	21.4933
200.18	1.4735	21.4933
200.2	1.4735	21.4957
200.22	1.4735	21.4957
200.24	1.4735	21.4965
200.26	1.4735	21.499
200.28	1.4735	21.499
200.3	1.4735	21.4998
200.32	1.4735	21.5006
200.34	1.4735	21.5022
200.36	1.4735	21.5022
200.38	1.4735	21.5022
200.4	1.4735	21.5022
200.42	1.4735	21.503
200.44	1.4735	21.503
200.46	1.4735	21.5038
200.48	1.4735	21.5062
200.5	1.4735	21.507
200.52	1.4735	21.5078
200.54	1.4735	21.5103
200.56	1.4735	21.5103
200.58	1.4735	21.5127
200.6	1.4735	21.5127
200.62	1.4735	21.5135
200.64	1.4735	21.5135
200.66	1.4735	21.5159
200.68	1.4735	21.5159
200.7	1.4735	21.5167
200.72	1.4735	21.5175
200.74	1.4735	21.5175
200.76	1.4735	21.5191
200.78	1.4735	21.5207
200.8	1.4735	21.5215
200.82	1.4735	21.5215
200.84	1.4735	21.5232
200.86	1.4735	21.524
200.88	1.4735	21.524
200.9	1.4735	21.5248
200.92	1.4735	21.5256
200.94	1.4735	21.5256
200.96	1.4735	21.528
200.98	1.4736	21.528
201.	1.4736	21.5296
201.02	1.4736	21.5296
201.04	1.4736	21.5312
201.06	1.4736	21.5336
201.08	1.4736	21.5353
201.1	1.4736	21.5361
201.12	1.4736	21.5393
201.14	1.4736	21.5417
201.16	1.4736	21.5433
201.18	1.4736	21.5449
201.2	1.4736	21.5466
201.22	1.4736	21.5474
201.24	1.4736	21.5498
201.26	1.4736	21.5506
201.28	1.4736	21.5522
201.3	1.4736	21.5538
201.32	1.4736	21.5546
201.34	1.4736	21.5554
201.36	1.4736	21.5562
201.38	1.4736	21.5579
201.4	1.4736	21.5603
201.42	1.4736	21.5595
201.44	1.4736	21.5603
201.46	1.4736	21.5619
201.48	1.4737	21.5643
201.5	1.4737	21.5683
201.52	1.4737	21.5716
201.54	1.4737	21.5748
201.56	1.4737	21.578
201.58	1.4737	21.5796
201.6	1.4737	21.5829
201.62	1.4737	21.5837
201.64	1.4737	21.5861
201.66	1.4737	21.5885
201.68	1.4737	21.5885
201.7	1.4737	21.5909
201.72	1.4737	21.5917
201.74	1.4737	21.5925
201.76	1.4737	21.5942
201.78	1.4737	21.5933
201.8	1.4737	21.5958
201.82	1.4737	21.5958
201.84	1.4737	21.5974
201.86	1.4737	21.5974
201.88	1.4737	21.5982
201.9	1.4737	21.599
201.92	1.4737	21.5998
201.94	1.4737	21.5998
201.96	1.4737	21.5998
201.98	1.4737	21.6006
202.	1.4737	21.6014
202.02	1.4737	21.6006
202.04	1.4737	21.6022
202.06	1.4737	21.6022
202.08	1.4737	21.6022
202.1	1.4737	21.6038
202.12	1.4737	21.6022
202.14	1.4737	21.603
202.16	1.4737	21.603
202.18	1.4737	21.6046
202.2	1.4737	21.6038
202.22	1.4737	21.6046
202.24	1.4737	21.6055
202.26	1.4737	21.6071
202.28	1.4737	21.6071
202.3	1.4737	21.6079
202.32	1.4737	21.6079
202.34	1.4737	21.6103
202.36	1.4737	21.6087
202.38	1.4737	21.6103
202.4	1.4737	21.6111
202.42	1.4737	21.6119
202.44	1.4737	21.6127
202.46	1.4737	21.6151
202.48	1.4737	21.6159
202.5	1.4738	21.6167
202.52	1.4738	21.6176
202.54	1.4738	21.62
202.56	1.4738	21.6216
202.58	1.4738	21.6232
202.6	1.4738	21.6248
202.62	1.4738	21.6256
202.64	1.4738	21.6264
202.66	1.4738	21.6297
202.68	1.4738	21.6305
202.7	1.4738	21.6321
202.72	1.4738	21.6345
202.74	1.4738	21.6345
202.76	1.4738	21.6369
202.78	1.4738	21.6377
202.8	1.4738	21.6377
202.82	1.4738	21.6409
202.84	1.4738	21.6409
202.86	1.4738	21.6426
202.88	1.4738	21.645
202.9	1.4738	21.6442
202.92	1.4738	21.6458
202.94	1.4738	21.6442
202.96	1.4738	21.6474
202.98	1.4738	21.6482
203.	1.4738	21.6482
203.02	1.4738	21.6514
203.04	1.4738	21.6514
203.06	1.4738	21.6531
203.08	1.4738	21.6539
203.1	1.4738	21.6555
203.12	1.4738	21.6563
203.14	1.4738	21.6563
203.16	1.4738	21.6595
203.18	1.4738	21.6579
203.2	1.4738	21.6611
203.22	1.4738	21.6619
203.24	1.4738	21.6627
203.26	1.4739	21.6635
203.28	1.4739	21.6635
203.3	1.4739	21.6668
203.32	1.4739	21.6676
203.34	1.4739	21.6716
203.36	1.4739	21.6732
203.38	1.4739	21.6764
203.4	1.4739	21.6781
203.42	1.4739	21.6805
203.44	1.4739	21.6829
203.46	1.4739	21.6853
203.48	1.4739	21.6877
203.5	1.4739	21.6918
203.52	1.4739	21.6926
203.54	1.4739	21.695
203.56	1.4739	21.6966
203.58	1.4739	21.6974
203.6	1.4739	21.699
203.62	1.4739	21.6998
203.64	1.4739	21.7023
203.66	1.4739	21.7031
203.68	1.4739	21.7031
203.7	1.4739	21.7047
203.72	1.4739	21.7055
203.74	1.4739	21.7055
203.76	1.4739	21.7063
203.78	1.4739	21.7079
203.8	1.4739	21.7095
203.82	1.4739	21.7095
203.84	1.4739	21.7095
203.86	1.4739	21.7095
203.88	1.4739	21.7111
203.9	1.4739	21.7119
203.92	1.4739	21.7119
203.94	1.474	21.7136
203.96	1.474	21.7152
203.98	1.474	21.7144
204.	1.474	21.7152
204.02	1.474	21.7176
204.04	1.474	21.7176
204.06	1.474	21.7176
204.08	1.474	21.7192
204.1	1.474	21.72
204.12	1.474	21.7208
204.14	1.474	21.7208
204.16	1.474	21.7216
204.18	1.474	21.7224
204.2	1.474	21.7224
204.22	1.474	21.7224
204.24	1.474	21.7232
204.26	1.474	21.7249
204.28	1.474	21.7249
204.3	1.474	21.7249
204.32	1.474	21.7249
204.34	1.474	21.7265
204.36	1.474	21.7265
204.38	1.474	21.7273
204.4	1.474	21.7297
204.42	1.474	21.7313
204.44	1.474	21.7321
204.46	1.474	21.7337
204.48	1.474	21.7345
204.5	1.474	21.737
204.52	1.474	21.7361
204.54	1.474	21.7386
204.56	1.474	21.7394
204.58	1.474	21.7402
204.6	1.474	21.741
204.62	1.474	21.7418
204.64	1.474	21.7426
204.66	1.474	21.7426
204.68	1.474	21.7442
204.7	1.474	21.745
204.72	1.474	21.7458
204.74	1.474	21.7442
204.76	1.474	21.7458
204.78	1.474	21.7466
204.8	1.474	21.7474
204.82	1.474	21.7482
204.84	1.474	21.7482
204.86	1.474	21.7482
204.88	1.4741	21.7499
204.9	1.4741	21.7507
204.92	1.4741	21.7515
204.94	1.4741	21.7539
204.96	1.4741	21.7539
204.98	1.4741	21.7563
205.	1.4741	21.7579
205.02	1.4741	21.7587
205.04	1.4741	21.7612
205.06	1.4741	21.762
205.08	1.4741	21.7628
205.1	1.4741	21.7652
205.12	1.4741	21.766
205.14	1.4741	21.7676
205.16	1.4741	21.7676
205.18	1.4741	21.7708
205.2	1.4741	21.7716
205.22	1.4741	21.7716
205.24	1.4741	21.7725
205.26	1.4741	21.7741
205.28	1.4741	21.7765
205.3	1.4741	21.7757
205.32	1.4741	21.7773
205.34	1.4741	21.7773
205.36	1.4741	21.7789
205.38	1.4741	21.7789
205.4	1.4741	21.7797
205.42	1.4741	21.7805
205.44	1.4741	21.7813
205.46	1.4741	21.7829
205.48	1.4741	21.7837
205.5	1.4741	21.7846
205.52	1.4741	21.7854
205.54	1.4741	21.7854
205.56	1.4741	21.787
205.58	1.4741	21.787
205.6	1.4741	21.7894
205.62	1.4741	21.7894
205.64	1.4741	21.7894
205.66	1.4741	21.7894
205.68	1.4741	21.791
205.7	1.4741	21.791
205.72	1.4741	21.7918
205.74	1.4741	21.7926
205.76	1.4741	21.7918
205.78	1.4741	21.7942
205.8	1.4741	21.7934
205.82	1.4741	21.795
205.84	1.4741	21.7942
205.86	1.4741	21.7958
205.88	1.4741	21.795
205.9	1.4741	21.7958
205.92	1.4741	21.7967
205.94	1.4741	21.7975
205.96	1.4741	21.7967
205.98	1.4741	21.7983
206.	1.4741	21.8007
206.02	1.4742	21.7999
206.04	1.4742	21.8007
206.06	1.4742	21.8015
206.08	1.4742	21.8031
206.1	1.4742	21.8039
206.12	1.4742	21.8055
206.14	1.4742	21.808
206.16	1.4742	21.808
206.18	1.4742	21.8104
206.2	1.4742	21.8128
206.22	1.4742	21.8144
206.24	1.4743	21.8192
206.26	1.4743	21.8297
206.28	1.4743	21.8418
206.3	1.4743	21.8499
206.32	1.4743	21.8556
206.34	1.4743	21.8612
206.36	1.4743	21.8644
206.38	1.4743	21.8693
206.4	1.4743	21.8717
206.42	1.4743	21.8733
206.44	1.4743	21.8749
206.46	1.4743	21.8773
206.48	1.4743	21.8798
206.5	1.4743	21.8798
206.52	1.4743	21.8814
206.54	1.4743	21.8846
206.56	1.4743	21.8854
206.58	1.4743	21.8854
206.6	1.4743	21.8878
206.62	1.4743	21.887
206.64	1.4743	21.8886
206.66	1.4743	21.8894
206.68	1.4743	21.8894
206.7	1.4743	21.891
206.72	1.4743	21.8919
206.74	1.4743	21.8927
206.76	1.4743	21.8927
206.78	1.4743	21.8935
206.8	1.4743	21.8943
206.82	1.4743	21.8943
206.84	1.4743	21.8951
206.86	1.4743	21.8959
206.88	1.4743	21.8959
206.9	1.4743	21.8983
206.92	1.4743	21.8983
206.94	1.4743	21.8991
206.96	1.4743	21.8999
206.98	1.4743	21.9015
207.	1.4743	21.9015
207.02	1.4743	21.9015
207.04	1.4743	21.9023
207.06	1.4743	21.9032
207.08	1.4743	21.9032
207.1	1.4743	21.904
207.12	1.4743	21.9048
207.14	1.4743	21.9048
207.16	1.4743	21.9056
207.18	1.4743	21.9048
207.2	1.4743	21.9064
207.22	1.4743	21.9064
207.24	1.4743	21.9072
207.26	1.4743	21.9072
207.28	1.4743	21.908
207.3	1.4743	21.908
207.32	1.4743	21.908
207.34	1.4743	21.9088
207.36	1.4743	21.9088
207.38	1.4743	21.9088
207.4	1.4743	21.9104
207.42	1.4743	21.9088
207.44	1.4743	21.9096
207.46	1.4743	21.9104
207.48	1.4743	21.9104
207.5	1.4743	21.9112
207.52	1.4743	21.9104
207.54	1.4744	21.9112
207.56	1.4744	21.9104
207.58	1.4744	21.9104
207.6	1.4744	21.912
207.62	1.4744	21.9104
207.64	1.4744	21.9112
207.66	1.4744	21.912
207.68	1.4744	21.9128
207.7	1.4744	21.912
207.72	1.4744	21.9136
207.74	1.4744	21.9144
207.76	1.4744	21.9169
207.78	1.4744	21.9169
207.8	1.4744	21.9209
207.82	1.4744	21.9233
207.84	1.4744	21.9249
207.86	1.4744	21.9265
207.88	1.4744	21.929
207.9	1.4744	21.9306
207.92	1.4744	21.9322
207.94	1.4744	21.9338
207.96	1.4744	21.9354
207.98	1.4744	21.937
208.	1.4744	21.937
208.02	1.4744	21.9386
208.04	1.4744	21.9403
208.06	1.4744	21.9403
208.08	1.4744	21.9427
208.1	1.4744	21.9419
208.12	1.4744	21.9435
208.14	1.4744	21.9427
208.16	1.4745	21.9435
208.18	1.4745	21.9443
208.2	1.4745	21.9459
208.22	1.4745	21.9475
208.24	1.4745	21.9475
208.26	1.4745	21.9491
208.28	1.4745	21.9491
208.3	1.4745	21.9499
208.32	1.4745	21.9508
208.34	1.4745	21.9532
208.36	1.4745	21.9516
208.38	1.4745	21.954
208.4	1.4745	21.954
208.42	1.4745	21.9564
208.44	1.4745	21.9588
208.46	1.4745	21.9604
208.48	1.4745	21.9612
208.5	1.4745	21.9629
208.52	1.4745	21.9645
208.54	1.4745	21.9661
208.56	1.4745	21.9669
208.58	1.4745	21.9677
208.6	1.4745	21.9677
208.62	1.4745	21.9693
208.64	1.4745	21.9685
208.66	1.4745	21.9709
208.68	1.4745	21.9717
208.7	1.4745	21.9733
208.72	1.4745	21.975
208.74	1.4745	21.9766
208.76	1.4745	21.9766
208.78	1.4745	21.9774
208.8	1.4745	21.979
208.82	1.4745	21.9806
208.84	1.4745	21.9806
208.86	1.4746	21.9806
208.88	1.4746	21.9838
208.9	1.4746	21.9846
208.92	1.4746	21.9871
208.94	1.4746	21.9879
208.96	1.4746	21.9887
208.98	1.4746	21.9911
209.	1.4746	21.9911
209.02	1.4746	21.9935
209.04	1.4746	21.9943
209.06	1.4746	21.9951
209.08	1.4746	21.9959
209.1	1.4746	21.9967
209.12	1.4746	21.9984
209.14	1.4746	21.9975
209.16	1.4746	21.9992
209.18	1.4746	21.9992
209.2	1.4746	22.0016
209.22	1.4746	22.0024
209.24	1.4746	22.004
209.26	1.4746	22.0048
209.28	1.4746	22.0064
209.3	1.4746	22.0064
209.32	1.4746	22.0088
209.34	1.4746	22.0105
209.36	1.4746	22.0088
209.38	1.4746	22.0105
209.4	1.4746	22.0113
209.42	1.4746	22.0129
209.44	1.4746	22.0137
209.46	1.4746	22.0145
209.48	1.4746	22.0153
209.5	1.4746	22.0161
209.52	1.4746	22.0169
209.54	1.4746	22.0185
209.56	1.4747	22.0193
209.58	1.4747	22.0209
209.6	1.4747	22.0234
209.62	1.4747	22.0242
209.64	1.4747	22.0258
209.66	1.4747	22.0274
209.68	1.4747	22.0298
209.7	1.4747	22.0306
209.72	1.4747	22.0306
209.74	1.4747	22.0322
209.76	1.4747	22.0338
209.78	1.4747	22.0338
209.8	1.4747	22.0355
209.82	1.4747	22.0355
209.84	1.4747	22.0363
209.86	1.4747	22.0379
209.88	1.4747	22.0379
209.9	1.4747	22.0387
209.92	1.4747	22.0395
209.94	1.4747	22.0403
209.96	1.4747	22.0411
209.98	1.4747	22.0427
210.	1.4747	22.0443
210.02	1.4747	22.046
210.04	1.4747	22.0476
210.06	1.4747	22.0492
210.08	1.4747	22.05
210.1	1.4747	22.0524
210.12	1.4747	22.0532
210.14	1.4747	22.054
210.16	1.4747	22.0556
210.18	1.4747	22.0564
210.2	1.4747	22.0564
210.22	1.4747	22.0581
210.24	1.4747	22.0581
210.26	1.4747	22.0589
210.28	1.4747	22.0597
210.3	1.4747	22.0605
210.32	1.4747	22.0621
210.34	1.4747	22.0645
210.36	1.4747	22.0645
210.38	1.4747	22.0645
210.4	1.4747	22.0669
210.42	1.4747	22.0669
210.44	1.4748	22.0685
210.46	1.4748	22.071
210.48	1.4748	22.071
210.5	1.4748	22.0726
210.52	1.4748	22.075
210.54	1.4748	22.0766
210.56	1.4748	22.0774
210.58	1.4748	22.0782
210.6	1.4748	22.0798
210.62	1.4748	22.0806
210.64	1.4748	22.0806
210.66	1.4748	22.0823
210.68	1.4748	22.0831
210.7	1.4748	22.0847
210.72	1.4748	22.0839
210.74	1.4748	22.0855
210.76	1.4748	22.0863
210.78	1.4748	22.0871
210.8	1.4748	22.0887
210.82	1.4748	22.0895
210.84	1.4748	22.0911
210.86	1.4748	22.0936
210.88	1.4748	22.0936
210.9	1.4748	22.096
210.92	1.4748	22.0952
210.94	1.4748	22.0976
210.96	1.4748	22.0976
210.98	1.4748	22.0992
211.	1.4748	22.1008
211.02	1.4748	22.1016
211.04	1.4748	22.1032
211.06	1.4748	22.1032
211.08	1.4748	22.1048
211.1	1.4748	22.1057
211.12	1.4748	22.1073
211.14	1.4748	22.1097
211.16	1.4748	22.1097
211.18	1.4748	22.1121
211.2	1.4748	22.1137
211.22	1.4748	22.1153
211.24	1.4748	22.1161
211.26	1.4748	22.1161
211.28	1.4748	22.1186
211.3	1.4748	22.121
211.32	1.4748	22.121
211.34	1.4749	22.1202
211.36	1.4749	22.1218
211.38	1.4749	22.1226
211.4	1.4749	22.125
211.42	1.4749	22.125
211.44	1.4749	22.1266
211.46	1.4749	22.1274
211.48	1.4749	22.1282
211.5	1.4749	22.1282
211.52	1.4749	22.1299
211.54	1.4749	22.1315
211.56	1.4749	22.1331
211.58	1.4749	22.1339
211.6	1.4749	22.1371
211.62	1.4749	22.1371
211.64	1.4749	22.1395
211.66	1.4749	22.1395
211.68	1.4749	22.142
211.7	1.4749	22.1436
211.72	1.4749	22.1428
211.74	1.4749	22.1444
211.76	1.4749	22.1452
211.78	1.4749	22.146
211.8	1.4749	22.1476
211.82	1.4749	22.1476
211.84	1.4749	22.1484
211.86	1.4749	22.15
211.88	1.4749	22.1516
211.9	1.4749	22.1516
211.92	1.4749	22.1533
211.94	1.4749	22.1549
211.96	1.4749	22.1565
211.98	1.4749	22.1581
212.	1.4749	22.1573
212.02	1.4749	22.1581
212.04	1.4749	22.1605
212.06	1.4749	22.1605
212.08	1.4749	22.1613
212.1	1.475	22.1621
212.12	1.475	22.1637
212.14	1.475	22.1629
212.16	1.475	22.1654
212.18	1.475	22.1678
212.2	1.475	22.1686
212.22	1.475	22.1702
212.24	1.475	22.171
212.26	1.475	22.1726
212.28	1.475	22.175
212.3	1.475	22.175
212.32	1.475	22.1766
212.34	1.475	22.1791
212.36	1.475	22.1783
212.38	1.475	22.1807
212.4	1.475	22.1807
212.42	1.475	22.1807
212.44	1.475	22.1823
212.46	1.475	22.1815
212.48	1.475	22.1823
212.5	1.475	22.1839
212.52	1.475	22.1855
212.54	1.475	22.1871
212.56	1.475	22.1879
212.58	1.475	22.1887
212.6	1.475	22.1912
212.62	1.475	22.1912
212.64	1.475	22.192
212.66	1.475	22.1944
212.68	1.475	22.1952
212.7	1.475	22.196
212.72	1.475	22.196
212.74	1.475	22.1968
212.76	1.4751	22.1984
212.78	1.4751	22.1992
212.8	1.4751	22.2009
212.82	1.4751	22.2033
212.84	1.4751	22.2025
212.86	1.4751	22.2049
212.88	1.4751	22.2065
212.9	1.4751	22.2073
212.92	1.4751	22.2089
212.94	1.4751	22.2089
212.96	1.4751	22.2097
212.98	1.4751	22.2113
213.	1.4751	22.2113
213.02	1.4751	22.2113
213.04	1.4751	22.2154
213.06	1.4751	22.217
213.08	1.4751	22.2194
213.1	1.4751	22.221
213.12	1.4751	22.2226
213.14	1.4751	22.2251
213.16	1.4751	22.2275
213.18	1.4751	22.2291
213.2	1.4751	22.2291
213.22	1.4751	22.2315
213.24	1.4751	22.2331
213.26	1.4751	22.2331
213.28	1.4751	22.2347
213.3	1.4751	22.2347
213.32	1.4751	22.2372
213.34	1.4751	22.2372
213.36	1.4751	22.238
213.38	1.4751	22.2396
213.4	1.4751	22.2396
213.42	1.4751	22.2404
213.44	1.4751	22.2404
213.46	1.4751	22.2412
213.48	1.4751	22.2404
213.5	1.4751	22.242
213.52	1.4751	22.242
213.54	1.4751	22.2428
213.56	1.4751	22.242
213.58	1.4751	22.2436
213.6	1.4751	22.2444
213.62	1.4751	22.2444
213.64	1.4751	22.246
213.66	1.4752	22.246
213.68	1.4752	22.2476
213.7	1.4752	22.2509
213.72	1.4752	22.2533
213.74	1.4752	22.2541
213.76	1.4752	22.2565
213.78	1.4752	22.2581
213.8	1.4752	22.2589
213.82	1.4752	22.2614
213.84	1.4752	22.2614
213.86	1.4752	22.2638
213.88	1.4752	22.2654
213.9	1.4752	22.2654
213.92	1.4752	22.2678
213.94	1.4752	22.267
213.96	1.4752	22.2686
213.98	1.4752	22.271
214.	1.4752	22.271
214.02	1.4752	22.2727
214.04	1.4752	22.2718
214.06	1.4752	22.2735
214.08	1.4752	22.2751
214.1	1.4752	22.2743
214.12	1.4752	22.2775
214.14	1.4752	22.2767
214.16	1.4752	22.2783
214.18	1.4752	22.2799
214.2	1.4752	22.2807
214.22	1.4752	22.2807
214.24	1.4752	22.2831
214.26	1.4752	22.2823
214.28	1.4752	22.2839
214.3	1.4752	22.2856
214.32	1.4752	22.2856
214.34	1.4752	22.288
214.36	1.4752	22.288
214.38	1.4752	22.2888
214.4	1.4753	22.2904
214.42	1.4753	22.2928
214.44	1.4753	22.2936
214.46	1.4753	22.2961
214.48	1.4753	22.2977
214.5	1.4753	22.2993
214.52	1.4753	22.3009
214.54	1.4753	22.3033
214.56	1.4753	22.3049
214.58	1.4753	22.3041
214.6	1.4753	22.3065
214.62	1.4753	22.3082
214.64	1.4753	22.3082
214.66	1.4753	22.3098
214.68	1.4753	22.3098
214.7	1.4753	22.3114
214.72	1.4753	22.3114
214.74	1.4753	22.313
214.76	1.4753	22.313
214.78	1.4753	22.3138
214.8	1.4753	22.3162
214.82	1.4753	22.3162
214.84	1.4753	22.3162
214.86	1.4753	22.3194
214.88	1.4753	22.3203
214.9	1.4753	22.3203
214.92	1.4753	22.3235
214.94	1.4753	22.3243
214.96	1.4753	22.3227
214.98	1.4753	22.3251
215.	1.4753	22.3259
215.02	1.4753	22.3267
215.04	1.4753	22.3275
215.06	1.4753	22.3291
215.08	1.4753	22.3291
215.1	1.4753	22.3307
215.12	1.4753	22.3307
215.14	1.4753	22.3332
215.16	1.4753	22.334
215.18	1.4753	22.3356
215.2	1.4753	22.3364
215.22	1.4753	22.3364
215.24	1.4753	22.3396
215.26	1.4753	22.3396
215.28	1.4753	22.3412
215.3	1.4753	22.3428
215.32	1.4753	22.3428
215.34	1.4754	22.3445
215.36	1.4754	22.3445
215.38	1.4754	22.3453
215.4	1.4754	22.3469
215.42	1.4754	22.3493
215.44	1.4754	22.3501
215.46	1.4754	22.3525
215.48	1.4754	22.3533
215.5	1.4754	22.3541
215.52	1.4754	22.3566
215.54	1.4754	22.3566
215.56	1.4754	22.359
215.58	1.4754	22.3574
215.6	1.4754	22.3606
215.62	1.4754	22.3598
215.64	1.4754	22.3614
215.66	1.4754	22.3622
215.68	1.4754	22.3638
215.7	1.4754	22.3638
215.72	1.4754	22.3662
215.74	1.4754	22.367
215.76	1.4754	22.3687
215.78	1.4754	22.3695
215.8	1.4754	22.3711
215.82	1.4754	22.3727
215.84	1.4754	22.3719
215.86	1.4754	22.3735
215.88	1.4754	22.3759
215.9	1.4754	22.3767
215.92	1.4754	22.3783
215.94	1.4754	22.3791
215.96	1.4754	22.3791
215.98	1.4754	22.3808
216.	1.4754	22.3816
216.02	1.4754	22.3824
216.04	1.4754	22.3832
216.06	1.4755	22.3856
216.08	1.4755	22.3864
216.1	1.4755	22.3872
216.12	1.4755	22.3888
216.14	1.4755	22.3904
216.16	1.4755	22.3913
216.18	1.4755	22.3937
216.2	1.4755	22.3929
216.22	1.4755	22.3945
216.24	1.4755	22.3953
216.26	1.4755	22.3961
216.28	1.4755	22.3977
216.3	1.4755	22.3977
216.32	1.4755	22.3977
216.34	1.4755	22.3977
216.36	1.4755	22.3993
216.38	1.4755	22.4001
216.4	1.4755	22.4017
216.42	1.4755	22.4017
216.44	1.4755	22.4042
216.46	1.4755	22.4034
216.48	1.4755	22.4042
216.5	1.4755	22.4082
216.52	1.4755	22.4082
216.54	1.4755	22.4098
216.56	1.4755	22.4114
216.58	1.4755	22.413
216.6	1.4755	22.4138
216.62	1.4755	22.4146
216.64	1.4755	22.4163
216.66	1.4755	22.4179
216.68	1.4755	22.4187
216.7	1.4755	22.4211
216.72	1.4755	22.4219
216.74	1.4755	22.4227
216.76	1.4755	22.4243
216.78	1.4755	22.4251
216.8	1.4755	22.4251
216.82	1.4755	22.4259
216.84	1.4755	22.4267
216.86	1.4755	22.4276
216.88	1.4756	22.4308
216.9	1.4756	22.4292
216.92	1.4756	22.4324
216.94	1.4756	22.4356
216.96	1.4756	22.4324
216.98	1.4756	22.4389
217.	1.4756	22.4364
217.02	1.4756	22.4397
217.04	1.4756	22.4413
217.06	1.4756	22.4389
217.08	1.4756	22.4445
217.1	1.4756	22.4421
217.12	1.4756	22.4445
217.14	1.4756	22.4461
217.16	1.4756	22.4437
217.18	1.4756	22.4477
217.2	1.4756	22.4445
217.22	1.4756	22.4485
217.24	1.4756	22.4477
217.26	1.4756	22.4485
217.28	1.4756	22.4518
217.3	1.4756	22.451
217.32	1.4756	22.4542
217.34	1.4756	22.4534
217.36	1.4756	22.455
217.38	1.4756	22.4574
217.4	1.4756	22.4582
217.42	1.4756	22.4598
217.44	1.4756	22.4639
217.46	1.4756	22.4631
217.48	1.4756	22.4606
217.5	1.4756	22.4663
217.52	1.4756	22.4655
217.54	1.4756	22.4663
217.56	1.4756	22.4679
217.58	1.4757	22.4687
217.6	1.4757	22.4719
217.62	1.4757	22.4711
217.64	1.4757	22.4743
217.66	1.4757	22.476
217.68	1.4757	22.4735
217.7	1.4757	22.4776
217.72	1.4757	22.4776
217.74	1.4757	22.4792
217.76	1.4757	22.4792
217.78	1.4757	22.4784
217.8	1.4757	22.4808
217.82	1.4757	22.4816
217.84	1.4757	22.4832
217.86	1.4757	22.4816
217.88	1.4757	22.4856
217.9	1.4757	22.4865
217.92	1.4757	22.4848
217.94	1.4757	22.4897
217.96	1.4757	22.4881
217.98	1.4757	22.4913
218.	1.4757	22.4937
218.02	1.4757	22.4937
218.04	1.4757	22.4961
218.06	1.4757	22.4961
218.08	1.4757	22.4986
218.1	1.4757	22.4986
218.12	1.4757	22.4977
218.14	1.4757	22.5002
218.16	1.4757	22.501
218.18	1.4757	22.5026
218.2	1.4757	22.5034
218.22	1.4757	22.505
218.24	1.4757	22.5066
218.26	1.4757	22.5066
218.28	1.4757	22.5082
218.3	1.4757	22.5082
218.32	1.4757	22.509
218.34	1.4757	22.5115
218.36	1.4757	22.5098
218.38	1.4757	22.5123
218.4	1.4758	22.5123
218.42	1.4758	22.5139
218.44	1.4758	22.5163
218.46	1.4758	22.5179
218.48	1.4758	22.5195
218.5	1.4758	22.5211
218.52	1.4758	22.5211
218.54	1.4758	22.5236
218.56	1.4758	22.5236
218.58	1.4758	22.5252
218.6	1.4758	22.5268
218.62	1.4758	22.5284
218.64	1.4758	22.5284
218.66	1.4758	22.5284
218.68	1.4758	22.53
218.7	1.4758	22.5308
218.72	1.4758	22.534
218.74	1.4758	22.5349
218.76	1.4758	22.5349
218.78	1.4758	22.5373
218.8	1.4758	22.5373
218.82	1.4758	22.5397
218.84	1.4758	22.5397
218.86	1.4758	22.5405
218.88	1.4758	22.5413
218.9	1.4758	22.5413
218.92	1.4758	22.5437
218.94	1.4758	22.5437
218.96	1.4758	22.5453
218.98	1.4758	22.5478
219.	1.4758	22.5486
219.02	1.4758	22.5494
219.04	1.4758	22.5502
219.06	1.4758	22.551
219.08	1.4758	22.5526
219.1	1.4758	22.551
219.12	1.4758	22.5534
219.14	1.4758	22.555
219.16	1.4758	22.555
219.18	1.4758	22.5566
219.2	1.4758	22.5574
219.22	1.4758	22.5591
219.24	1.4758	22.5607
219.26	1.4758	22.5607
219.28	1.4758	22.5623
219.3	1.4759	22.5639
219.32	1.4759	22.5655
219.34	1.4759	22.5655
219.36	1.4759	22.5663
219.38	1.4759	22.5679
219.4	1.4759	22.5695
219.42	1.4759	22.5704
219.44	1.4759	22.5712
219.46	1.4759	22.572
219.48	1.4759	22.5736
219.5	1.4759	22.5752
219.52	1.4759	22.576
219.54	1.4759	22.5768
219.56	1.4759	22.5792
219.58	1.4759	22.5784
219.6	1.4759	22.5808
219.62	1.4759	22.5849
219.64	1.4759	22.5849
219.66	1.4759	22.5889
219.68	1.4759	22.5889
219.7	1.4759	22.5873
219.72	1.4759	22.5929
219.74	1.4759	22.5873
219.76	1.4759	22.5905
219.78	1.4759	22.5929
219.8	1.4759	22.5905
219.82	1.4759	22.5978
219.84	1.4759	22.5913
219.86	1.4759	22.5986
219.88	1.4759	22.6002
219.9	1.4759	22.597
219.92	1.4759	22.6034
219.94	1.4759	22.5986
219.96	1.4759	22.6026
219.98	1.4759	22.6026
